1.54,3.67,-9.67,0.02,0.55,-1.19,9405,2
0.73,2.29,9.85,1.09,-0.34,-1.67,9409,1
1.54,3.59,-9.82,0.02,0.55,-1.19,9414,2
0.73,2.29,9.85,1.08,-0.37,-1.69,9418,1
1.54,3.59,-9.59,0.02,0.55,-1.19,9422,2
0.73,2.29,9.85,1.04,-0.40,-1.69,9426,1
1.54,3.59,-9.59,0.05,0.55,-1.16,9432,2
0.73,2.29,9.85,1.00,-0.41,-1.70,9435,1
1.54,3.59,-9.59,0.06,0.55,-1.16,9439,2
1.07,2.75,9.58,1.00,-0.41,-1.70,9444,1
0.51,3.67,-9.17,0.06,0.55,-1.16,9448,2
1.19,2.17,9.85,1.00,-0.41,-1.70,9452,1
0.62,3.05,-8.86,0.06,0.55,-1.16,9456,2
1.19,2.67,9.58,1.00,-0.41,-1.70,9460,1
0.96,3.36,-8.86,0.06,0.55,-1.16,9464,2
1.19,2.67,9.58,0.85,-0.46,-1.69,9468,1
1.23,3.67,-9.21,0.06,0.55,-1.16,9473,2
1.19,2.67,9.58,0.76,-0.48,-1.69,9477,1
1.23,3.67,-9.21,0.00,0.53,-1.14,9481,2
1.38,2.13,9.81,0.76,-0.48,-1.69,9485,1
1.23,3.67,-9.21,0.05,0.52,-1.13,9489,2
1.38,2.13,9.81,0.46,-0.50,-1.68,9493,1
1.43,3.63,-9.25,0.05,0.52,-1.13,9498,2
1.46,3.21,10.50,0.46,-0.50,-1.68,9501,1
1.16,4.59,-9.67,0.05,0.52,-1.13,9505,2
0.34,1.48,10.77,0.46,-0.50,-1.68,9509,1
1.35,3.36,-9.63,0.05,0.52,-1.13,9513,2
0.34,1.48,10.77,-0.05,-0.53,-1.67,9519,1
1.43,4.32,-10.01,0.05,0.52,-1.13,9523,2
0.34,1.48,10.77,0.20,-0.52,-1.67,9527,1
1.43,4.32,-10.01,0.06,0.50,-1.09,9531,2
1.07,1.86,10.20,0.20,-0.52,-1.67,9536,1
1.43,4.32,-10.01,0.04,0.50,-1.08,9540,2
1.65,3.17,9.16,0.20,-0.52,-1.67,9544,1
1.27,3.36,-10.28,0.04,0.50,-1.08,9548,2
1.04,2.36,10.43,0.20,-0.52,-1.67,9552,1
1.31,3.40,-9.59,0.04,0.50,-1.08,9556,2
1.27,1.60,9.66,0.20,-0.52,-1.67,9559,1
1.39,3.44,-9.71,0.04,0.50,-1.08,9563,2
1.27,1.60,9.66,0.65,-0.54,-1.66,9566,1
1.39,3.59,-9.32,0.04,0.50,-1.08,9570,2
1.27,1.60,9.66,0.87,-0.55,-1.66,9572,1
1.39,3.59,-9.32,0.07,0.48,-1.05,9576,2
1.11,2.29,9.24,0.87,-0.55,-1.66,9580,1
1.27,3.90,-9.55,0.07,0.48,-1.05,9584,2
1.11,2.29,9.24,0.98,-0.56,-1.65,9587,1
1.46,3.55,-10.09,0.07,0.48,-1.05,9591,2
1.11,2.29,9.24,1.00,-0.56,-1.64,9596,1
1.46,3.55,-10.09,0.02,0.48,-1.03,9601,2
1.00,2.32,9.35,1.00,-0.56,-1.64,9604,1
1.46,3.55,-10.09,-0.00,0.48,-1.02,9608,2
0.88,2.52,8.51,1.00,-0.56,-1.64,9612,1
1.35,3.90,-9.52,-0.00,0.48,-1.02,9615,2
1.00,3.13,9.39,1.00,-0.56,-1.64,9619,1
1.35,3.90,-9.52,0.02,0.46,-1.00,9622,2
1.00,3.13,9.39,0.83,-0.59,-1.61,9625,1
1.35,3.90,-9.52,0.05,0.46,-1.00,9628,2
0.88,2.86,10.00,0.83,-0.59,-1.61,9633,1
1.43,3.40,-9.17,0.05,0.46,-1.00,9637,2
1.04,3.28,10.00,0.83,-0.59,-1.61,9640,1
1.39,3.67,-9.25,0.05,0.46,-1.00,9645,2
1.07,2.86,9.81,0.83,-0.59,-1.61,9649,1
1.27,3.90,-8.94,0.05,0.46,-1.00,9653,2
1.07,2.86,9.81,0.51,-0.60,-1.57,9657,1
1.27,3.90,-8.94,-0.01,0.43,-0.99,9661,2
1.34,3.13,9.89,0.51,-0.60,-1.57,9665,1
1.27,3.90,-8.94,0.02,0.42,-0.99,9669,2
1.34,3.36,9.81,0.51,-0.60,-1.57,9673,1
1.20,4.05,-9.44,0.02,0.42,-0.99,9677,2
1.27,3.13,9.77,0.51,-0.60,-1.57,9681,1
1.27,4.05,-9.55,0.02,0.42,-0.99,9686,2
1.23,2.75,9.73,0.51,-0.60,-1.57,9690,1
1.39,3.86,-9.86,0.02,0.42,-0.99,9695,2
1.23,2.75,9.73,0.54,-0.60,-1.54,9699,1
1.31,3.90,-9.71,0.02,0.42,-0.99,9703,2
1.23,2.75,9.73,0.57,-0.60,-1.53,9707,1
1.31,3.90,-9.71,0.06,0.40,-1.00,9711,2
1.23,2.75,9.73,0.59,-0.59,-1.53,9714,1
1.31,3.90,-9.71,0.06,0.39,-0.99,9718,2
1.04,3.32,9.32,0.59,-0.59,-1.53,9722,1
1.31,3.90,-9.71,0.03,0.39,-1.00,9726,2
1.15,2.98,9.35,0.59,-0.59,-1.53,9730,1
1.54,4.01,-10.05,0.03,0.39,-1.00,9734,2
1.15,2.98,9.35,0.68,-0.59,-1.52,9738,1
1.46,4.05,-10.09,0.03,0.39,-1.00,9743,2
1.15,2.98,9.35,0.81,-0.58,-1.51,9747,1
1.46,4.05,-10.09,0.04,0.39,-0.99,9751,2
1.15,2.98,9.35,0.97,-0.58,-1.51,9755,1
1.46,4.05,-10.09,0.05,0.37,-0.99,9759,2
1.15,2.98,9.35,1.11,-0.57,-1.50,9762,1
1.46,4.05,-10.09,0.05,0.37,-1.00,9765,2
1.15,2.98,9.35,1.24,-0.57,-1.50,9768,1
1.62,4.05,-9.74,0.05,0.37,-1.00,9772,2
0.88,2.90,8.63,1.24,-0.57,-1.50,9775,1
1.62,3.86,-9.82,0.05,0.37,-1.00,9779,2
0.88,2.90,8.63,1.35,-0.56,-1.49,9782,1
1.62,3.86,-9.82,0.02,0.36,-1.00,9785,2
0.96,3.66,8.82,1.35,-0.56,-1.49,9789,1
1.54,3.97,-9.63,0.02,0.36,-1.00,9794,2
0.96,3.86,9.32,1.35,-0.56,-1.49,9798,1
1.43,3.94,-9.59,0.02,0.36,-1.00,9802,2
0.96,3.86,9.32,1.31,-0.57,-1.47,9806,1
1.43,3.94,-9.59,0.08,0.35,-1.02,9811,2
0.96,3.86,9.32,1.18,-0.58,-1.46,9816,1
1.35,3.67,-8.90,0.08,0.35,-1.02,9821,2
0.96,4.09,9.32,1.18,-0.58,-1.46,9825,1
1.35,3.67,-8.90,0.05,0.35,-1.03,9830,2
1.00,4.36,9.77,1.18,-0.58,-1.46,9834,1
1.20,3.44,-8.94,0.05,0.35,-1.03,9838,2
0.96,4.16,10.12,1.18,-0.58,-1.46,9842,1
1.08,3.36,-8.59,0.05,0.35,-1.03,9847,2
1.00,4.01,9.62,1.18,-0.58,-1.46,9851,1
1.20,3.59,-8.48,0.05,0.35,-1.03,9854,2
1.07,4.13,9.77,1.18,-0.58,-1.46,9859,1
1.27,3.71,-8.67,0.05,0.35,-1.03,9863,2
1.07,4.13,9.77,0.78,-0.60,-1.40,9867,1
1.43,3.71,-9.02,0.05,0.35,-1.03,9871,2
1.07,4.13,9.77,0.80,-0.61,-1.39,9875,1
1.43,3.71,-9.02,0.01,0.30,-1.08,9879,2
1.42,4.47,9.66,0.80,-0.61,-1.39,9883,1
1.43,3.55,-9.21,0.01,0.30,-1.08,9887,2
1.53,3.89,9.35,0.80,-0.61,-1.39,9890,1
1.43,4.05,-9.25,0.01,0.30,-1.08,9894,2
1.50,3.63,8.89,0.80,-0.61,-1.39,9899,1
1.54,3.82,-9.36,0.01,0.30,-1.08,9903,2
1.46,3.86,9.12,0.80,-0.61,-1.39,9907,1
1.54,3.82,-9.36,0.00,0.29,-1.10,9911,2
1.46,3.86,9.12,0.96,-0.61,-1.37,9915,1
1.58,3.59,-9.32,0.00,0.29,-1.10,9918,2
1.34,4.09,9.43,0.96,-0.61,-1.37,9922,1
1.54,3.55,-9.32,0.00,0.29,-1.10,9926,2
1.15,3.82,8.55,0.96,-0.61,-1.37,9930,1
1.43,4.28,-9.59,0.00,0.29,-1.10,9934,2
1.04,3.78,8.59,0.96,-0.61,-1.37,9937,1
1.39,4.74,-9.40,0.00,0.29,-1.10,9942,2
1.04,3.78,8.59,1.07,-0.61,-1.35,9946,1
1.39,4.74,-9.40,-0.38,0.29,-1.14,9949,2
0.96,3.89,9.16,1.07,-0.61,-1.35,9953,1
1.77,4.55,-9.29,-0.38,0.29,-1.14,9956,2
0.80,4.09,8.55,1.07,-0.61,-1.35,9959,1
1.77,4.55,-9.29,-0.16,0.31,-1.14,9962,2
0.80,4.09,8.55,1.12,-0.61,-1.34,9965,1
1.77,4.55,-9.29,0.05,0.31,-1.15,9967,2
0.80,4.09,8.55,1.16,-0.61,-1.34,9970,1
1.70,3.29,-9.25,0.05,0.31,-1.15,9973,2
0.88,4.09,8.66,1.16,-0.61,-1.34,9976,1
1.66,3.48,-9.13,0.05,0.31,-1.15,9980,2
0.88,4.09,8.66,1.22,-0.61,-1.34,9982,1
1.66,3.48,-9.13,-0.08,0.32,-1.15,9987,2
0.88,4.39,8.82,1.22,-0.61,-1.34,9991,1
1.81,4.78,-9.05,-0.08,0.32,-1.15,9995,2
0.84,4.43,8.63,1.22,-0.61,-1.34,9998,1
1.70,4.17,-8.90,-0.08,0.32,-1.15,10002,2
0.84,4.43,8.63,1.36,-0.61,-1.32,10006,1
1.70,4.17,-8.90,-0.14,0.34,-1.18,10010,2
0.84,4.43,8.63,1.44,-0.61,-1.32,10014,1
1.27,4.09,-9.09,-0.14,0.34,-1.18,10018,2
0.88,4.43,8.86,1.44,-0.61,-1.32,10022,1
1.20,4.09,-8.90,-0.14,0.34,-1.18,10027,2
0.88,4.70,8.66,1.44,-0.61,-1.32,10030,1
1.12,4.13,-8.33,-0.14,0.34,-1.18,10035,2
0.80,4.78,8.74,1.44,-0.61,-1.32,10040,1
1.04,3.86,-8.33,-0.14,0.34,-1.18,10043,2
0.80,4.78,8.74,1.74,-0.61,-1.29,10047,1
1.04,3.86,-8.33,-0.15,0.38,-1.21,10052,2
0.80,4.78,8.74,1.82,-0.61,-1.29,10056,1
1.04,3.86,-8.33,-0.22,0.39,-1.22,10062,2
0.80,4.78,8.74,1.90,-0.61,-1.29,10065,1
1.04,3.86,-8.33,-0.32,0.40,-1.24,10071,2
1.04,5.70,8.78,1.90,-0.61,-1.29,10076,1
1.04,3.86,-8.33,-0.43,0.40,-1.25,10080,2
1.15,5.70,8.86,1.90,-0.61,-1.29,10086,1
1.00,4.13,-8.90,-0.43,0.40,-1.25,10091,2
1.15,5.70,8.86,1.90,-0.62,-1.27,10095,1
1.04,4.01,-9.21,-0.43,0.40,-1.25,10101,2
1.15,5.70,8.86,1.84,-0.63,-1.26,10105,1
1.04,4.01,-9.21,-0.75,0.46,-1.27,10109,2
0.88,5.85,7.82,1.84,-0.63,-1.26,10114,1
1.27,4.36,-8.21,-0.75,0.46,-1.27,10118,2
0.84,6.08,8.55,1.84,-0.63,-1.26,10123,1
1.43,3.75,-8.52,-0.75,0.46,-1.27,10126,2
0.77,5.96,8.39,1.84,-0.63,-1.26,10130,1
1.46,3.97,-8.86,-0.75,0.46,-1.27,10134,2
0.77,5.89,8.28,1.84,-0.63,-1.26,10138,1
1.23,4.51,-8.75,-0.75,0.46,-1.27,10142,2
0.77,5.89,8.28,1.52,-0.65,-1.27,10145,1
1.23,4.51,-8.75,-1.62,0.53,-1.30,10150,2
0.77,5.89,8.28,1.55,-0.65,-1.27,10153,1
1.23,4.51,-8.75,-1.77,0.56,-1.31,10159,2
0.77,5.89,8.28,1.64,-0.66,-1.27,10162,1
1.23,4.51,-8.75,-1.90,0.58,-1.31,10166,2
0.77,5.89,8.28,1.73,-0.66,-1.27,10169,1
0.89,4.63,-8.86,-1.90,0.58,-1.31,10173,2
1.00,6.38,7.93,1.73,-0.66,-1.27,10175,1
0.89,4.74,-8.44,-1.90,0.58,-1.31,10179,2
1.00,6.38,7.93,1.86,-0.67,-1.27,10182,1
0.89,4.74,-8.44,-2.06,0.63,-1.32,10185,2
1.04,6.27,8.47,1.86,-0.67,-1.27,10189,1
1.08,4.97,-8.21,-2.06,0.63,-1.32,10192,2
0.88,6.00,7.90,1.86,-0.67,-1.27,10196,1
1.08,4.97,-8.21,-2.14,0.66,-1.32,10200,2
0.88,6.00,7.90,2.09,-0.69,-1.27,10204,1
1.08,4.97,-8.21,-2.10,0.70,-1.31,10207,2
0.88,6.00,7.90,2.27,-0.69,-1.27,10211,1
1.08,4.97,-8.21,-1.99,0.73,-1.31,10214,2
0.73,5.81,7.97,2.27,-0.69,-1.27,10217,1
1.08,4.86,-8.63,-1.99,0.73,-1.31,10222,2
0.69,5.85,7.25,2.27,-0.69,-1.27,10226,1
1.08,4.86,-8.63,-1.88,0.76,-1.30,10230,2
0.69,5.85,7.25,2.84,-0.69,-1.28,10234,1
1.04,5.58,-8.44,-1.88,0.76,-1.30,10240,2
0.61,5.85,7.17,2.84,-0.69,-1.28,10245,1
1.23,4.78,-8.71,-1.88,0.76,-1.30,10249,2
0.65,5.73,7.55,2.84,-0.69,-1.28,10253,1
1.20,5.28,-7.75,-1.88,0.76,-1.30,10258,2
0.50,6.96,6.79,2.84,-0.69,-1.28,10263,1
1.43,5.89,-8.06,-1.88,0.76,-1.30,10267,2
0.54,6.88,6.79,2.84,-0.69,-1.28,10271,1
1.54,4.93,-8.21,-1.88,0.76,-1.30,10275,2
0.46,7.30,6.52,2.84,-0.69,-1.28,10280,1
1.43,5.66,-8.06,-1.88,0.76,-1.30,10284,2
0.65,6.84,6.14,2.84,-0.69,-1.28,10288,1
1.27,6.20,-8.10,-1.88,0.76,-1.30,10291,2
0.65,6.84,6.14,3.46,-0.77,-1.21,10295,1
1.27,6.20,-8.10,-1.20,0.95,-1.26,10299,2
0.65,6.84,6.14,3.55,-0.78,-1.20,10302,1
1.27,6.20,-8.10,-0.97,0.97,-1.25,10306,2
0.65,6.84,6.14,3.72,-0.79,-1.18,10309,1
1.35,5.66,-7.91,-0.97,0.97,-1.25,10313,2
0.57,7.54,6.25,3.72,-0.79,-1.18,10315,1
1.50,6.43,-8.25,-0.97,0.97,-1.25,10319,2
0.57,7.54,6.25,3.86,-0.81,-1.16,10322,1
1.50,6.43,-8.25,-0.68,1.02,-1.26,10327,2
0.69,7.30,6.71,3.86,-0.81,-1.16,10331,1
1.70,5.55,-8.06,-0.68,1.02,-1.26,10334,2
0.69,8.18,6.06,3.86,-0.81,-1.16,10339,1
1.73,6.43,-7.64,-0.68,1.02,-1.26,10343,2
0.80,7.54,5.52,3.86,-0.81,-1.16,10347,1
1.73,6.43,-7.64,-0.70,1.04,-1.27,10351,2
0.80,7.54,5.52,4.23,-0.86,-1.12,10355,1
1.73,6.43,-7.64,0.15,1.06,-1.29,10360,2
0.80,7.54,5.52,4.31,-0.87,-1.09,10364,1
1.73,6.43,-7.64,0.52,1.02,-1.30,10369,2
0.77,9.22,5.29,4.31,-0.87,-1.09,10373,1
2.30,6.62,-11.28,0.52,1.02,-1.30,10377,2
0.77,9.22,5.29,4.39,-0.90,-1.05,10380,1
1.92,7.23,-10.51,0.52,1.02,-1.30,10384,2
0.77,9.22,5.29,4.53,-0.91,-1.02,10387,1
1.77,6.73,-8.86,0.52,1.02,-1.30,10391,2
0.65,6.96,4.34,4.53,-0.91,-1.02,10394,1
1.77,6.73,-8.86,-0.14,0.81,-1.42,10398,2
0.65,6.96,4.34,4.86,-0.91,-1.00,10401,1
1.70,6.23,-9.63,-0.14,0.81,-1.42,10405,2
0.77,7.88,4.76,4.86,-0.91,-1.00,10408,1
1.70,5.55,-9.17,-0.14,0.81,-1.42,10412,2
0.73,7.77,3.99,4.86,-0.91,-1.00,10416,1
1.73,5.55,-7.79,-0.14,0.81,-1.42,10419,2
0.73,7.77,3.99,5.53,-0.92,-0.96,10423,1
1.73,5.55,-7.79,-1.29,0.74,-1.48,10426,2
0.73,7.77,3.99,5.54,-0.95,-0.94,10430,1
1.70,4.59,-8.02,-1.29,0.74,-1.48,10434,2
0.65,7.11,4.41,5.54,-0.95,-0.94,10438,1
1.62,5.70,-7.45,-1.29,0.74,-1.48,10441,2
0.46,9.53,3.61,5.54,-0.95,-0.94,10445,1
1.62,5.70,-7.45,-3.22,0.77,-1.47,10449,2
0.46,9.53,3.61,5.95,-0.96,-0.87,10455,1
2.04,6.31,-8.59,-3.22,0.77,-1.47,10460,2
0.54,9.75,3.22,5.95,-0.96,-0.87,10465,1
2.04,6.31,-8.59,-3.24,0.85,-1.45,10468,2
0.73,10.25,3.22,5.95,-0.96,-0.87,10472,1
1.96,8.53,-8.59,-3.24,0.85,-1.45,10477,2
0.73,10.56,1.92,5.95,-0.96,-0.87,10479,1
2.00,7.77,-8.59,-3.24,0.85,-1.45,10484,2
0.73,10.56,1.92,5.64,-1.01,-0.73,10487,1
1.85,6.39,-8.33,-3.24,0.85,-1.45,10490,2
0.73,10.56,1.92,5.20,-1.04,-0.68,10493,1
1.85,6.39,-8.33,-2.13,0.94,-1.38,10498,2
0.73,10.56,1.92,4.84,-1.06,-0.63,10502,1
1.62,6.93,-7.33,-2.13,0.94,-1.38,10506,2
0.34,9.30,1.96,4.84,-1.06,-0.63,10510,1
1.54,6.00,-7.37,-2.13,0.94,-1.38,10514,2
0.11,9.45,2.07,4.84,-1.06,-0.63,10519,1
1.46,5.96,-7.45,-2.13,0.94,-1.38,10522,2
0.00,9.18,2.73,4.84,-1.06,-0.63,10526,1
1.46,5.96,-7.45,-2.43,1.01,-1.36,10531,2
0.00,9.18,2.73,4.30,-1.10,-0.52,10535,1
1.46,5.96,-7.45,-2.79,1.02,-1.35,10540,2
0.00,9.18,2.73,4.29,-1.11,-0.48,10544,1
1.46,5.96,-7.45,-3.13,1.05,-1.34,10548,2
0.00,9.18,2.73,4.32,-1.11,-0.45,10551,1
1.31,7.08,-7.71,-3.13,1.05,-1.34,10555,2
0.11,10.14,1.00,4.32,-1.11,-0.45,10559,1
1.27,7.88,-7.21,-3.13,1.05,-1.34,10562,2
0.31,9.45,0.89,4.32,-1.11,-0.45,10565,1
1.27,7.88,-7.21,-3.50,1.10,-1.31,10568,2
0.31,9.45,0.89,4.16,-1.12,-0.36,10572,1
1.27,7.88,-7.21,-3.51,1.13,-1.29,10575,2
0.42,9.68,0.85,4.16,-1.12,-0.36,10579,1
1.20,7.34,-7.48,-3.51,1.13,-1.29,10583,2
0.27,9.91,0.01,4.16,-1.12,-0.36,10586,1
1.35,7.27,-6.53,-3.51,1.13,-1.29,10590,2
0.27,9.91,0.01,4.06,-1.11,-0.27,10594,1
1.35,7.27,-6.53,-3.41,1.17,-1.25,10598,2
0.27,9.91,0.01,3.99,-1.11,-0.22,10601,1
1.62,7.19,-7.29,-3.41,1.17,-1.25,10605,2
0.27,9.91,0.01,1.82,-1.12,-0.18,10608,1
1.54,7.57,-6.72,-3.41,1.17,-1.25,10611,2
0.27,9.91,0.01,-0.77,-1.21,-0.09,10614,1
1.70,7.42,-7.68,-3.41,1.17,-1.25,10618,2
0.61,15.12,0.96,-0.77,-1.21,-0.09,10621,1
1.62,7.42,-5.91,-3.41,1.17,-1.25,10626,2
2.68,5.62,6.94,-0.77,-1.21,-0.09,10630,1
1.46,7.57,-6.68,-3.41,1.17,-1.25,10634,2
3.64,6.12,0.89,-0.77,-1.21,-0.09,10639,1
1.81,8.84,-6.38,-3.41,1.17,-1.25,10643,2
0.84,13.47,0.46,-0.77,-1.21,-0.09,10646,1
1.81,8.84,-6.38,-4.21,1.23,-1.15,10651,2
0.84,13.47,0.46,0.50,-1.11,-0.05,10656,1
1.81,8.84,-6.38,-4.66,1.22,-1.12,10660,2
0.84,13.47,0.46,0.05,-1.10,-0.03,10665,1
1.81,8.84,-6.38,-5.14,1.23,-1.08,10669,2
0.84,13.47,0.46,-0.33,-1.10,0.02,10673,1
1.81,8.84,-6.38,-5.57,1.24,-1.05,10676,2
0.46,7.80,2.38,-0.33,-1.10,0.02,10681,1
1.89,8.42,-5.91,-5.57,1.24,-1.05,10683,2
0.77,10.48,0.16,-0.33,-1.10,0.02,10687,1
1.89,8.42,-5.91,-5.93,1.24,-1.00,10690,2
1.11,9.98,1.46,-0.33,-1.10,0.02,10694,1
1.89,8.42,-5.91,-6.23,1.25,-0.96,10698,2
1.11,9.98,1.46,0.00,-0.96,0.08,10702,1
1.66,8.80,-5.11,-6.23,1.25,-0.96,10706,2
0.65,8.11,1.84,0.00,-0.96,0.08,10711,1
1.70,7.42,-5.07,-6.23,1.25,-0.96,10715,2
0.57,9.22,1.23,0.00,-0.96,0.08,10720,1
1.81,7.34,-4.50,-6.23,1.25,-0.96,10724,2
1.07,8.49,1.31,0.00,-0.96,0.08,10728,1
1.77,7.84,-4.57,-6.23,1.25,-0.96,10732,2
1.07,8.49,1.31,-0.04,-0.80,0.21,10736,1
1.77,7.84,-4.57,-7.78,1.24,-0.78,10740,2
1.07,8.49,1.31,-0.08,-0.75,0.25,10745,1
1.77,7.84,-4.57,-8.59,1.23,-0.73,10748,2
1.07,8.49,1.31,-0.15,-0.68,0.30,10753,1
1.77,7.84,-4.57,-9.65,1.23,-0.67,10756,2
1.04,9.03,1.00,-0.15,-0.68,0.30,10760,1
1.77,7.84,-4.57,-10.77,1.19,-0.60,10763,2
0.96,8.61,0.43,-0.15,-0.68,0.30,10766,1
1.39,8.11,0.56,-10.77,1.19,-0.60,10770,2
1.76,9.79,0.93,-0.15,-0.68,0.30,10774,1
1.39,8.11,0.56,-11.75,1.17,-0.52,10777,2
1.76,9.79,0.93,-0.25,-0.48,0.45,10781,1
1.23,9.57,0.64,-11.75,1.17,-0.52,10785,2
1.34,7.84,0.27,-0.25,-0.48,0.45,10789,1
1.23,9.14,-1.55,-11.75,1.17,-0.52,10793,2
2.07,9.07,0.66,-0.25,-0.48,0.45,10798,1
1.27,9.84,-0.89,-11.75,1.17,-0.52,10802,2
1.27,8.91,0.35,-0.25,-0.48,0.45,10806,1
1.27,9.84,-0.89,-12.23,1.07,-0.28,10810,2
1.27,8.91,0.35,-0.03,-0.22,0.58,10814,1
1.27,9.84,-0.89,-12.02,1.03,-0.18,10819,2
1.27,8.91,0.35,0.13,-0.14,0.63,10823,1
1.46,12.48,1.98,-12.02,1.03,-0.18,10827,2
1.88,12.67,0.46,0.13,-0.14,0.63,10831,1
1.46,12.48,1.98,-11.73,0.93,-0.04,10834,2
2.14,10.25,-7.23,0.13,-0.14,0.63,10839,1
1.46,12.48,1.98,-9.53,0.88,0.07,10842,2
-1.00,11.63,9.81,0.13,-0.14,0.63,10846,1
1.66,16.04,3.43,-9.53,0.88,0.07,10849,2
3.48,14.31,6.52,0.13,-0.14,0.63,10853,1
1.66,16.04,3.43,-5.33,0.84,0.09,10857,2
3.48,14.31,6.52,-0.33,0.32,0.82,10862,1
3.04,40.21,0.33,-5.33,0.84,0.09,10865,2
3.18,3.74,6.48,-0.33,0.32,0.82,10869,1
0.43,6.81,5.46,-5.33,0.84,0.09,10874,2
0.80,7.54,5.21,-0.33,0.32,0.82,10878,1
1.35,1.56,12.55,-5.33,0.84,0.09,10882,2
2.03,5.93,3.07,-0.33,0.32,0.82,10887,1
1.35,1.56,12.55,4.75,0.80,0.37,10892,2
2.03,5.93,3.07,0.48,0.74,0.89,10896,1
1.35,1.56,12.55,3.70,0.70,0.23,10900,2
2.03,5.93,3.07,0.66,0.78,0.91,10904,1
1.35,1.56,12.55,0.61,0.53,0.24,10909,2
2.03,5.93,3.07,0.73,0.86,0.90,10913,1
-0.11,8.15,-9.74,0.61,0.53,0.24,10917,2
1.76,7.65,2.19,0.73,0.86,0.90,10921,1
-2.37,17.96,9.68,0.61,0.53,0.24,10926,2
0.38,8.26,0.77,0.73,0.86,0.90,10929,1
6.41,11.18,-5.68,0.61,0.53,0.24,10933,2
1.91,8.18,0.43,0.73,0.86,0.90,10937,1
5.10,7.84,-4.80,0.61,0.53,0.24,10941,2
0.84,11.52,3.57,0.73,0.86,0.90,10945,1
5.10,7.84,-4.80,1.35,0.24,0.35,10949,2
0.84,11.52,3.57,0.46,0.92,0.88,10953,1
5.10,7.84,-4.80,-0.21,0.07,0.38,10957,2
2.07,9.79,-0.95,0.46,0.92,0.88,10962,1
1.35,15.54,-0.86,-0.21,0.07,0.38,10967,2
2.07,9.79,-0.95,0.10,0.94,0.88,10971,1
-0.68,5.89,3.43,-0.21,0.07,0.38,10976,2
0.84,9.98,2.23,0.10,0.94,0.88,10980,1
11.12,7.23,0.21,-0.21,0.07,0.38,10983,2
2.53,13.97,-1.76,0.10,0.94,0.88,10987,1
11.12,7.23,0.21,0.46,-0.16,0.46,10992,2
1.84,18.99,0.58,0.10,0.94,0.88,10995,1
11.12,7.23,0.21,0.59,-0.29,0.51,10999,2
1.84,18.99,0.58,0.11,1.00,0.85,11002,1
11.12,7.23,0.21,0.37,-0.37,0.58,11006,2
1.84,18.99,0.58,-0.00,1.02,0.78,11010,1
3.53,3.97,0.10,0.37,-0.37,0.58,11014,2
-0.54,8.03,2.30,-0.00,1.02,0.78,11018,1
1.27,5.01,2.52,0.37,-0.37,0.58,11022,2
1.69,12.21,2.23,-0.00,1.02,0.78,11025,1
1.27,5.01,2.52,0.06,-0.51,0.64,11030,2
1.69,12.21,2.23,-0.17,0.99,0.70,11034,1
1.27,5.01,2.52,0.28,-0.60,0.70,11038,2
2.03,9.87,1.42,-0.17,0.99,0.70,11043,1
1.54,8.95,0.68,0.28,-0.60,0.70,11048,2
2.03,9.87,1.42,0.02,1.02,0.59,11053,1
2.65,11.14,-1.89,0.28,-0.60,0.70,11057,2
2.03,11.36,-1.26,0.02,1.02,0.59,11062,1
2.11,6.12,1.06,0.28,-0.60,0.70,11066,2
2.03,11.36,-1.26,0.17,1.08,0.49,11071,1
1.35,5.39,-0.02,0.28,-0.60,0.70,11075,2
1.95,12.09,0.54,0.17,1.08,0.49,11079,1
0.81,9.22,0.75,0.28,-0.60,0.70,11082,2
2.84,11.98,-1.60,0.17,1.08,0.49,11087,1
0.81,9.22,0.75,-0.56,-0.98,0.84,11091,2
1.76,13.13,1.50,0.17,1.08,0.49,11096,1
0.81,9.22,0.75,-0.42,-1.00,0.89,11100,2
1.76,13.13,1.50,0.09,1.11,0.39,11104,1
0.81,9.22,0.75,-0.27,-1.00,0.91,11109,2
1.76,13.13,1.50,0.02,1.14,0.34,11114,1
1.54,10.03,1.21,-0.27,-1.00,0.91,11118,2
1.76,13.13,1.50,0.02,1.14,0.34,11122,1
1.85,8.30,2.05,-0.27,-1.00,0.91,11126,2
1.57,10.45,0.27,0.02,1.14,0.34,11131,1
1.85,9.99,0.60,-0.27,-1.00,0.91,11136,2
1.69,9.98,0.12,0.02,1.14,0.34,11140,1
2.34,8.99,1.33,-0.27,-1.00,0.91,11144,2
1.15,10.48,1.69,0.02,1.14,0.34,11148,1
1.92,9.68,1.52,-0.27,-1.00,0.91,11151,2
1.69,9.95,0.01,0.02,1.14,0.34,11155,1
1.92,9.68,1.52,0.07,-1.10,1.03,11158,2
1.69,9.95,0.01,0.05,1.25,0.26,11162,1
1.92,9.68,1.52,-0.06,-1.12,1.03,11165,2
1.69,9.95,0.01,0.07,1.25,0.25,11169,1
2.15,12.32,2.74,-0.06,-1.12,1.03,11172,2
1.72,9.64,0.62,0.07,1.25,0.25,11176,1
2.54,13.17,3.70,-0.06,-1.12,1.03,11180,2
1.00,10.29,0.01,0.07,1.25,0.25,11185,1
2.54,13.17,3.70,-0.13,-1.15,0.93,11189,2
1.00,10.29,0.01,0.09,1.29,0.21,11193,1
2.04,10.98,3.59,-0.13,-1.15,0.93,11198,2
